newsid,newspaper,title,link,comment,likeit,content,date,category
0002672188,서울신문,'유심요금제'로 통신비 반값…  출퇴근·점심시간 등 지정해 데이터 1~2GB 쓸 수 있어요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002672188,0.0,0.0,-,2016-01-26,105
0002793937,노컷뉴스,"SK플래닛 '시럽' 논란…위치정보 동의 안하면 ""앱 못 써""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=079&aid=0002793937,0.0,0.0,-,2016-01-27,105
0000865456,국민일보,'아픈' 애플 성장 끝?… 스마트폰 시장 포화 등 원인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000865456,0.0,0.0,-,2016-01-27,105
0000147783,TV조선,편의점에 자판기까지…휴대폰 대리점이 사라진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=448&aid=0000147783,0.0,0.0,-,2016-01-27,105
0007010669,뉴시스,[2016 업무계획][종합]통신시장 경쟁 촉진…'비용 부담 완화',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007010669,0.0,0.0,-,2016-01-27,105
0000372002,SBS TV,9만원대 '홍미3' 사러 긴 줄…판매도 사뭇 달랐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000372002,0.0,0.0,-,2016-01-27,105
0008149478,연합뉴스,"구글·애플, 유럽 각국서 '구글세' 토해낸다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008149478,0.0,0.0,-,2016-01-27,105
0000367713,아이뉴스24,"구글, 지메일에 스마트 검색 기능 추가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000367713,0.0,0.0,-,2016-01-27,105
0002305147,한겨레,애플 성장세도 한풀 꺾이나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002305147,0.0,0.0,-,2016-01-27,105
0003620695,머니투데이,"최성준 방통위원장 ""지상파 '재전송 가이드라인 초안' 완성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620695,0.0,0.0,-,2016-01-27,105
0003533532,한국경제,"정부, 올 300억 투입해 인공지능 기술 키운다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003533532,0.0,0.0,-,2016-01-27,105
0002591438,중앙일보,011·017·016·019 번호 그대로…스마트폰 한시적 허용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002591438,0.0,0.0,-,2016-01-27,105
0002445602,전자신문,[IP노믹스]스웨덴 에릭슨 등 EU 제조업체 IP 연합군 만들었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445602,0.0,0.0,-,2016-01-27,105
0003589917,파이낸셜뉴스,LG 보급형 스마트폰 'K4' 유출.. 제품 사양은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003589917,0.0,0.0,-,2016-01-27,105
0002090614,ZDNet Korea,"“중국 IT시장, 올해 처음 일본 넘어설 듯”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090614,0.0,0.0,-,2016-01-27,105
0000367705,아이뉴스24,"최성준 ""KBS 수신료, 공영방송 품격 위해 현실화해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000367705,0.0,0.0,-,2016-01-27,105
0002327142,디지털타임스,'소스코드 도용' 두고 벌인 4년 6개월간 법정공방,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327142,0.0,0.0,-,2016-01-27,105
0002327157,디지털타임스,"외국계 SW 클라우드 공세 강화… ""시장 뺏길라"" 국내업계 예의주시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327157,0.0,0.0,-,2016-01-27,105
0002327129,디지털타임스,"애플, 잔치는 끝났다… 역성장 수렁에 빠진 아이폰",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327129,0.0,0.0,-,2016-01-27,105
0002327132,디지털타임스,[긴급점검] 방통업계 ‘대논쟁’으로 번진 SKT-CJ헬로 M&A,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327132,0.0,0.0,-,2016-01-27,105
0002445590,전자신문,"카카오, 사용자와 함께 샵(#)검색 100대 개선 나서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445590,0.0,0.0,-,2016-01-27,105
0002671722,경향신문,닻 올린 로봇 저널리즘···“분석기사 작성에서도 파괴력 가져”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=032&aid=0002671722,0.0,0.0,-,2016-01-27,105
0003533444,한국경제,['한파' 닥친 스마트폰 시장] IT 부품사 '직격탄'…자동차 전자장비로 눈돌려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003533444,0.0,0.0,-,2016-01-27,105
0003533446,한국경제,"['한파' 닥친 스마트폰 시장] 아이폰마저 0%대 저성장…""스마트폰 잔치 끝났다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003533446,0.0,0.0,-,2016-01-27,105
0002445569,전자신문,[단독] 이것이 LG페이 ‘화이트카드’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445569,0.0,0.0,-,2016-01-27,105
0003589828,파이낸셜뉴스,"[미래부 2016년 업무계획] 01X (011, 016, 017, 019)에 LTE 한시적 허용.. 2G 종료시기 앞당겨질듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003589828,0.0,0.0,-,2016-01-27,105
0003589829,파이낸셜뉴스,[방통위 2016년 업무계획] 익명의 개인정보 활용 빅데이터 산업 키운다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003589829,0.0,0.0,-,2016-01-27,105
0001861563,뉴스1,'네이버vs카카오'…이익 격차 더 벌어지나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001861563,0.0,0.0,-,2016-01-27,105
0002106462,오마이뉴스,"방통위가 포털 만족도 평가, 총선 앞두고 왜?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=047&aid=0002106462,0.0,0.0,-,2016-01-27,105
0002793776,서울경제,"[써보니] 신형 보급폰 '쏠', 음향명가 손길 닿은 '손안의 홈시어터'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002793776,0.0,0.0,-,2016-01-27,105
0002793775,서울경제,"KT ""기업 업무포털 토종의 반격 보라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002793775,0.0,0.0,-,2016-01-27,105
0000765906,YTN TV,샤오미 스마트폰 1시간 만에 300여 대 판매,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=052&aid=0000765906,0.0,0.0,-,2016-01-27,105
0003462223,이데일리,"최성준 방통위원장 ""VOD분쟁 시청자 피해 안가게 노력""(일문일답)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003462223,0.0,0.0,-,2016-01-27,105
0000367702,아이뉴스24,"애플, 뉴스앱에 유료 콘텐츠 추가 검토…왜?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000367702,0.0,0.0,-,2016-01-27,105
0002090609,ZDNet Korea,"최성준 위원장 ""재송신료 가이드라인 초안 나왔다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090609,0.0,0.0,-,2016-01-27,105
0008149085,연합뉴스,"""9만원대 샤오미 폰 사자""…다이소 자판기앞 '북새통'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008149085,0.0,0.0,-,2016-01-27,105
0001861391,뉴스1,[카드뉴스]  o(^-^)o 이랬던 이모티콘이..3천억 시장 상품으로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001861391,0.0,0.0,-,2016-01-27,105
0002090607,ZDNet Korea,"이통 3사, 단통법 자율 개선안 곧 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090607,0.0,0.0,-,2016-01-27,105
0003672198,매일경제,"""문제는 환율이 아니야""…흔들리는 아이폰 신화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003672198,0.0,0.0,-,2016-01-27,105
0007010205,뉴시스,"[2016 업무보고]방통위, 단말기 유통법 보완 추진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007010205,0.0,0.0,-,2016-01-27,105
0001861314,뉴스1,중저가폰의 역습탓?…애플·삼성 스마트폰 '성장 멈추나',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001861314,0.0,0.0,-,2016-01-27,105
0003589717,파이낸셜뉴스,"방통위 ""빅데이터 활성화, 동의의결제 도입 등 '시장자율' 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003589717,0.0,0.0,-,2016-01-27,105
0003620542,머니투데이,[국경밖 과학]은퇴한 우주왕복선 현역 복귀,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620542,0.0,0.0,-,2016-01-27,105
0008148856,연합뉴스,"네이버·LG전자·SK플래닛, '퓨처플레이'에 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008148856,0.0,0.0,-,2016-01-27,105
0002090606,ZDNet Korea,"최성준 위원장 “SKT-헬로비전 결합, 유료방송 영향 커”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090606,0.0,0.0,-,2016-01-27,105
0002445522,전자신문,[VR원년]<상> 신대륙 발견! VR 선점 위해 뛰는 글로벌 공룡들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445522,0.0,0.0,-,2016-01-27,105
0002793691,서울경제,[이달의 과학기술자상] 북극해 온도 변화-중위도 지역 한파 상관관계 밝혔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002793691,0.0,0.0,-,2016-01-27,105
0003589697,파이낸셜뉴스,"삼성-애플-구글 '모바일 페이' 3총사, 올해 진검승부 벌인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003589697,0.0,0.0,-,2016-01-27,105
0002327090,디지털타임스,"방통위, 이통사 현상경품 허용-카드 연계할인 활성화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327090,0.0,0.0,-,2016-01-27,105
0003675504,아시아경제,"방통위 ""SKT-CJHV 인수건 이례적으로 빠르게 검토""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675504,0.0,0.0,-,2016-01-27,105
0008148748,연합뉴스,'011·016·019' 번호도 LTE 쓴다…한시적 허용(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008148748,0.0,0.0,-,2016-01-27,105
0008148722,연합뉴스,"성장세 꺾인 中 샤오미…""당분간 전망 어둡다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008148722,0.0,0.0,-,2016-01-27,105
0001861179,뉴스1,애플 서버장애로 아이폰 개통 '올스톱'…소비자들 '분통',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001861179,0.0,0.0,-,2016-01-27,105
0003462066,이데일리,"트위터, 최고마케팅책임자에 레슬리 버랜드 선임",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003462066,0.0,0.0,-,2016-01-27,105
0002090602,ZDNet Korea,'미녀새' 이신바예바와 최고 기업 애플,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090602,0.0,0.0,-,2016-01-27,105
0000428331,한국경제TV,[카드뉴스] 이제 기사도 로봇이 쓴다고 전해라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=215&aid=0000428331,0.0,0.0,-,2016-01-27,105
0003462054,이데일리,실적 꺾이는 애플..삼성·LG에는 기회?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003462054,0.0,0.0,-,2016-01-27,105
0002090597,ZDNet Korea,"미래부, 2G 조기 종료 착수…""이통사와 연내 결정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090597,0.0,0.0,-,2016-01-27,105
0003620466,머니투데이,'01X' 번호 이용자 127만명…그들은 왜 2G를 고집할까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620466,0.0,0.0,-,2016-01-27,105
0002090594,ZDNet Korea,"방통위 ""방통융합시대 맞춰 법·제도 재정비""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090594,0.0,0.0,-,2016-01-27,105
0010278798,KBS TV,제조업 '차이나한파' 주의보…IT마저 흔들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010278798,0.0,0.0,-,2016-01-27,105
0002327067,디지털타임스,"공정위, SKT에 CJ헬로 인수 `자료보정 명령`",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327067,0.0,0.0,-,2016-01-27,105
0002445466,전자신문,"구글, 안경 벗나…‘글라스 소셜미디어’ 계정 삭제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445466,0.0,0.0,-,2016-01-27,105
0008148399,연합뉴스,"""9만원대 샤오미 폰 사자""…다이소 자판기앞 '북새통'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008148399,0.0,0.0,-,2016-01-27,105
0000018150,시사IN Live,5년 뒤 한국을 먹여 살릴 기술은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=308&aid=0000018150,0.0,0.0,-,2016-01-27,105
0003620435,머니투데이,방통위 '재송신 가이드라인' 만든다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620435,0.0,0.0,-,2016-01-27,105
0003461988,이데일리,단통법 보완..크리스마스 특가폰 가능해진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003461988,0.0,0.0,-,2016-01-27,105
0000367675,아이뉴스24,"방통위 ""내년 2월 수도권 지상파 UHD 방영""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000367675,0.0,0.0,-,2016-01-27,105
0008148346,연합뉴스,'바이오·기후변화·드론 R&D'에 집중투자(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008148346,0.0,0.0,-,2016-01-27,105
0000017718,블로터,"애플, '아이폰' 판매 기록 또 경신…성장률은 ↓",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017718,0.0,0.0,-,2016-01-27,105
0001860909,뉴스1,"SNS 보조금 불법행위 '원천봉쇄'…방통위, 전담인력 배치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001860909,0.0,0.0,-,2016-01-27,105
0003461966,이데일리,[방통위 업무계획] 인터넷 사이트 가리는 '플로팅 광고' 개선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003461966,0.0,0.0,-,2016-01-27,105
0001860896,뉴스1,"방통위, KBS 수신료 인상…'공영방송 재정연구위원회' 만든다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001860896,0.0,0.0,-,2016-01-27,105
0008148308,연합뉴스,'익명화한 개인정보' 본인 동의 없이 활용 가능해진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008148308,0.0,0.0,-,2016-01-27,105
0002327052,디지털타임스,10만원대 ‘초저가’ 중국 스마트폰… ‘독’일까 ‘약’일까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327052,0.0,0.0,-,2016-01-27,105
0000367673,아이뉴스24,"미래부 ""올해 SW중심대학 6곳 추가 선정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000367673,0.0,0.0,-,2016-01-27,105
0002090583,ZDNet Korea,우주인 아니어도 우주여행 하는 7가지 방법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090583,0.0,0.0,-,2016-01-27,105
0000124721,한국일보,‘아이폰7’엔 홈버튼이 진짜 사라질까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000124721,0.0,0.0,-,2016-01-27,105
0007009450,뉴시스,'황의 법칙' 통했다…황창규 KT 회장 취임 2년,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007009450,0.0,0.0,-,2016-01-27,105
0003675363,아시아경제,"미래부 ""올해 벤처·IoT 육성, 가계통신비 절감 등 추진""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675363,0.0,0.0,-,2016-01-27,105
0003620395,머니투데이,"""너마저"" 아이폰 위기론…스마트폰 '한파기' 오나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620395,0.0,0.0,-,2016-01-27,105
0002090582,ZDNet Korea,외신은 애플 실적을 어떻게 분석했나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090582,0.0,0.0,-,2016-01-27,105
0007009403,뉴시스,"팬택, 3월중 신규 스마트폰 출시…'베트남 시장 공략'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007009403,0.0,0.0,-,2016-01-27,105
0002445390,전자신문,"[이슈분석]`애플마저 꺼지나` 아이폰 성장 둔화, 국내 부품 업계 부정적 신호",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445390,0.0,0.0,-,2016-01-27,105
0002445385,전자신문,[이슈분석]아이폰 `S 성공 공식` 깨졌다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445385,0.0,0.0,-,2016-01-27,105
0002445368,전자신문,"[이슈분석]아이폰 주춤, 글로벌 스마트폰 시장 성장세 꺾였다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445368,0.0,0.0,-,2016-01-27,105
0001860616,뉴스1,"정부, 500만불 규모 해외창업 전용 엔젤펀드 조성한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001860616,0.0,0.0,-,2016-01-27,105
0007008984,뉴시스,[2016 업무계획]통신시장 경쟁 촉진…'비용 부담 완화',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007008984,0.0,0.0,-,2016-01-27,105
0002305096,한겨레,[뉴스룸] ‘위키백과 15년’ 문서 편집의 빅데이터 분석해보니…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002305096,0.0,0.0,-,2016-01-27,105
0007008979,뉴시스,[2016 업무계획]기후변화·바이오·무인이동체 집중 육성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007008979,0.0,0.0,-,2016-01-27,105
0003589467,파이낸셜뉴스,IoT에 지능정보기술을 입혀라… 체계적인 국가전략 마련한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003589467,0.0,0.0,-,2016-01-27,105
0003461723,이데일리,[미래부 업무계획]IoT·드론·자율주행차 주파수 공급,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003461723,0.0,0.0,-,2016-01-27,105
0003461720,이데일리,[미래부 업무계획]1일 10만원 데이터로밍 폭탄 차단된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003461720,0.0,0.0,-,2016-01-27,105
0001860526,뉴스1,'1억5000만원 이하' 기초연구과제 최종평가 폐지한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001860526,0.0,0.0,-,2016-01-27,105
0008147804,연합뉴스,"미래부 ""스타트업 7대 강국으로 올라선다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008147804,0.0,0.0,-,2016-01-27,105
0003675273,아시아경제,"미래부 ""올해 벤처·IoT·5G 등 집중 육성한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675273,0.0,0.0,-,2016-01-27,105
0003620308,머니투데이,"바이오·기후·나노·우주R&D 전진배치…""티핑포인트 잡아라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620308,0.0,0.0,-,2016-01-27,105
0003620306,머니투데이,드론·자율주행차…'신산업' 육성 주파수 공급된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620306,0.0,0.0,-,2016-01-27,105
0003620296,머니투데이,01X 번호 그대로 LTE 쓸 수 있다…한시적 번호이동 허용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003620296,0.0,0.0,-,2016-01-27,105
0003675274,아시아경제,정부 연구개발(R&D)…규제·간섭 대폭 줄인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675274,0.0,0.0,-,2016-01-27,105
0008147611,연합뉴스,'촉매의 왕' 백금 단일원자 촉매 전기화학 반응 성공,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008147611,0.0,0.0,-,2016-01-27,105
0003675226,아시아경제,'세계에서 가장 얇은 광원'으로 기네스북 등재,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675226,0.0,0.0,-,2016-01-27,105
0001860319,뉴스1,황창규 KT 회장 취임 2년…'기가시대' 열고 '1등 DNA' 심었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001860319,0.0,0.0,-,2016-01-27,105
0003675222,아시아경제,가성비 끝판왕 좁쌀폰 국내 판매 특허침해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675222,0.0,0.0,-,2016-01-27,105
0002673249,서울신문,[와우! 과학] 런던에서 뉴욕까지 11분에 도착?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002673249,0.0,0.0,-,2016-01-27,105
0002673239,서울신문,[아하! 우주] ‘12번째 생일’ 화성로봇 오퍼튜니티의 무한도전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002673239,0.0,0.0,-,2016-01-27,105
0002326996,디지털타임스,팬택 1년4개월만에 새 스마트폰 출시… 스펙 봤더니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002326996,0.0,0.0,-,2016-01-27,105
0000980965,헤럴드경제,[바람난과학] 미사일·폭죽·로켓의 차이점이 뭘까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000980965,0.0,0.0,-,2016-01-27,105
0003675141,아시아경제,국내 대-중소기업 IT 활용 격차 더 커졌다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675141,0.0,0.0,-,2016-01-27,105
0002090560,ZDNet Korea,대세로 진화하는 유료 회원제 쇼핑 서비스 '아마존 프라임',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090560,0.0,0.0,-,2016-01-27,105
0000313554,조선비즈,애플發 국내 부품업체 한파…올 겨울보다 더 춥다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000313554,0.0,0.0,-,2016-01-27,105
0000017715,블로터,[IT+금융] P2P 대출 - 8퍼센트,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017715,0.0,0.0,-,2016-01-27,105
0008147300,연합뉴스,애플의 추락…시가총액 1위서도 밀릴 판,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008147300,0.0,0.0,-,2016-01-27,105
0002090557,ZDNet Korea,"애플의 한계인가, 아이폰의 한계인가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090557,0.0,0.0,-,2016-01-27,105
0008147225,연합뉴스,"애플, 고성장 마침표…아이폰 판매증가율 최저·역성장 전망(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008147225,0.0,0.0,-,2016-01-27,105
0003675071,아시아경제,[과학을 읽다]촉매왕 '백금'…다양한 반응에 이용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675071,0.0,0.0,-,2016-01-27,105
0000980860,헤럴드경제,"취임 2주년 황창규 회장, KT를 넘어 통신 패러다임 바꿨다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000980860,0.0,0.0,-,2016-01-27,105
0002090549,ZDNet Korea,"팀 쿡 ""가상현실은 정말로 멋져""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090549,0.0,0.0,-,2016-01-27,105
0002090550,ZDNet Korea,"페북판 애드센스, 모바일앱 이어 모바일웹도 지원한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090550,0.0,0.0,-,2016-01-27,105
0003003808,세계일보,"노인 기억력 회복, 알츠하이머 치료 가능성 보인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003003808,0.0,0.0,-,2016-01-27,105
0002445234,전자신문,개발자가 직접 소프트웨어 보안 진단한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002445234,0.0,0.0,-,2016-01-27,105
0000980833,헤럴드경제,"취임 2주년 황창규 회장, KT를 넘어 통신 패러다임 바꿨다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000980833,0.0,0.0,-,2016-01-27,105
0003675022,아시아경제,"카카오, 샵검색에 추가할 기능 '투표'로 뽑는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003675022,0.0,0.0,-,2016-01-27,105
0002793552,노컷뉴스,中 LCD 괴물과 '치킨게임' 출혈…차세대 OLED로 공략해야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=079&aid=0002793552,0.0,0.0,-,2016-01-27,105
